子图,系列,x,y
子图1：宽频多正弦输入时程,系列1,9.981276512,0
子图1：宽频多正弦输入时程,系列1,9.98227644,0
子图1：宽频多正弦输入时程,系列1,9.983276367,0
子图1：宽频多正弦输入时程,系列1,9.984276295,0
子图1：宽频多正弦输入时程,系列1,9.985276222,0
子图1：宽频多正弦输入时程,系列1,9.98627615,0
子图1：宽频多正弦输入时程,系列1,9.987276077,0
子图1：宽频多正弦输入时程,系列1,9.988276005,0
子图1：宽频多正弦输入时程,系列1,9.989275932,0
子图1：宽频多正弦输入时程,系列1,9.99027586,0
子图1：宽频多正弦输入时程,系列1,9.991275787,0
子图1：宽频多正弦输入时程,系列1,9.992275715,0
子图1：宽频多正弦输入时程,系列1,9.993275642,0
子图1：宽频多正弦输入时程,系列1,9.99427557,0
子图1：宽频多正弦输入时程,系列1,9.995275497,0
子图1：宽频多正弦输入时程,系列1,9.996275425,0
子图1：宽频多正弦输入时程,系列1,9.997275352,0
子图1：宽频多正弦输入时程,系列1,9.99827528,0
子图1：宽频多正弦输入时程,系列1,9.999275208,0
子图1：宽频多正弦输入时程,系列1,10.00027514,0
子图1：宽频多正弦输入时程,系列1,10.00127506,0
子图1：宽频多正弦输入时程,系列1,10.00227499,0
子图1：宽频多正弦输入时程,系列1,10.00327492,0
子图1：宽频多正弦输入时程,系列1,10.00427485,0
子图1：宽频多正弦输入时程,系列1,10.00527477,0
子图1：宽频多正弦输入时程,系列1,10.0062747,0
子图1：宽频多正弦输入时程,系列1,10.00727463,0
子图1：宽频多正弦输入时程,系列1,10.00827456,0
子图1：宽频多正弦输入时程,系列1,10.00927448,0
子图1：宽频多正弦输入时程,系列1,10.01027441,0
子图1：宽频多正弦输入时程,系列1,10.01127434,0
子图1：宽频多正弦输入时程,系列1,10.01227427,0
子图1：宽频多正弦输入时程,系列1,10.01327419,0
子图1：宽频多正弦输入时程,系列1,10.01427412,0
子图1：宽频多正弦输入时程,系列1,10.01527405,0
子图1：宽频多正弦输入时程,系列1,10.01627398,0
子图1：宽频多正弦输入时程,系列1,10.0172739,0
子图1：宽频多正弦输入时程,系列1,10.01827383,0
子图1：宽频多正弦输入时程,系列1,10.01927376,0
子图1：宽频多正弦输入时程,系列1,10.02027369,0
子图1：宽频多正弦输入时程,系列1,10.02127361,0
子图1：宽频多正弦输入时程,系列1,10.02227354,0
子图1：宽频多正弦输入时程,系列1,10.02327347,0
子图1：宽频多正弦输入时程,系列1,10.0242734,0
子图1：宽频多正弦输入时程,系列1,10.02527332,0
子图1：宽频多正弦输入时程,系列1,10.02627325,0
子图1：宽频多正弦输入时程,系列1,10.02727318,0
子图1：宽频多正弦输入时程,系列1,10.02827311,0
子图1：宽频多正弦输入时程,系列1,10.02927303,0
子图1：宽频多正弦输入时程,系列1,10.03027296,0
子图1：宽频多正弦输入时程,系列1,10.03127289,0
子图1：宽频多正弦输入时程,系列1,10.03227282,0
子图1：宽频多正弦输入时程,系列1,10.03327274,0
子图1：宽频多正弦输入时程,系列1,10.03427267,0
子图1：宽频多正弦输入时程,系列1,10.0352726,0
子图1：宽频多正弦输入时程,系列1,10.03627253,0
子图1：宽频多正弦输入时程,系列1,10.03727245,0
子图1：宽频多正弦输入时程,系列1,10.03827238,0
子图1：宽频多正弦输入时程,系列1,10.03927231,0
子图1：宽频多正弦输入时程,系列1,10.04027224,0
子图1：宽频多正弦输入时程,系列1,10.04127216,0
子图1：宽频多正弦输入时程,系列1,10.04227209,0
子图1：宽频多正弦输入时程,系列1,10.04327202,0
子图1：宽频多正弦输入时程,系列1,10.04427195,0
子图1：宽频多正弦输入时程,系列1,10.04527187,0
子图1：宽频多正弦输入时程,系列1,10.0462718,0
子图1：宽频多正弦输入时程,系列1,10.04727173,0
子图1：宽频多正弦输入时程,系列1,10.04827166,0
子图1：宽频多正弦输入时程,系列1,10.04927158,0
子图1：宽频多正弦输入时程,系列1,10.05027151,0
子图1：宽频多正弦输入时程,系列1,10.05127144,0
子图1：宽频多正弦输入时程,系列1,10.05227137,0
子图1：宽频多正弦输入时程,系列1,10.05327129,0
子图1：宽频多正弦输入时程,系列1,10.05427122,0
子图1：宽频多正弦输入时程,系列1,10.05527115,0
子图1：宽频多正弦输入时程,系列1,10.05627108,0
子图1：宽频多正弦输入时程,系列1,10.057271,0
子图1：宽频多正弦输入时程,系列1,10.05827093,0
子图1：宽频多正弦输入时程,系列1,10.05927086,0
子图1：宽频多正弦输入时程,系列1,10.06027079,0
子图1：宽频多正弦输入时程,系列1,10.06127071,0
子图1：宽频多正弦输入时程,系列1,10.06227064,0
子图1：宽频多正弦输入时程,系列1,10.06327057,0
子图1：宽频多正弦输入时程,系列1,10.0642705,0
子图1：宽频多正弦输入时程,系列1,10.06527042,0
子图1：宽频多正弦输入时程,系列1,10.06627035,0
子图1：宽频多正弦输入时程,系列1,10.06727028,0
子图1：宽频多正弦输入时程,系列1,10.06827021,0
子图1：宽频多正弦输入时程,系列1,10.06927013,0
子图1：宽频多正弦输入时程,系列1,10.07027006,0
子图1：宽频多正弦输入时程,系列1,10.07126999,0
子图1：宽频多正弦输入时程,系列1,10.07226992,0
子图1：宽频多正弦输入时程,系列1,10.07326984,0
子图1：宽频多正弦输入时程,系列1,10.07426977,0
子图1：宽频多正弦输入时程,系列1,10.0752697,0
子图1：宽频多正弦输入时程,系列1,10.07626963,0
子图1：宽频多正弦输入时程,系列1,10.07726955,0
子图1：宽频多正弦输入时程,系列1,10.07826948,0
子图1：宽频多正弦输入时程,系列1,10.07926941,0
子图1：宽频多正弦输入时程,系列1,10.08026934,0
子图1：宽频多正弦输入时程,系列1,10.08126926,0
子图1：宽频多正弦输入时程,系列1,10.08226919,0
子图1：宽频多正弦输入时程,系列1,10.08326912,0
子图1：宽频多正弦输入时程,系列1,10.08426905,0
子图1：宽频多正弦输入时程,系列1,10.08526897,0
子图1：宽频多正弦输入时程,系列1,10.0862689,0
子图1：宽频多正弦输入时程,系列1,10.08726883,0
子图1：宽频多正弦输入时程,系列1,10.08826876,0
子图1：宽频多正弦输入时程,系列1,10.08926868,0
子图1：宽频多正弦输入时程,系列1,10.09026861,0
子图1：宽频多正弦输入时程,系列1,10.09126854,0
子图1：宽频多正弦输入时程,系列1,10.09226847,0
子图1：宽频多正弦输入时程,系列1,10.09326839,0
子图1：宽频多正弦输入时程,系列1,10.09426832,0
子图1：宽频多正弦输入时程,系列1,10.09526825,0
子图1：宽频多正弦输入时程,系列1,10.09626818,0
子图1：宽频多正弦输入时程,系列1,10.0972681,0
子图1：宽频多正弦输入时程,系列1,10.09826803,0
子图1：宽频多正弦输入时程,系列1,10.09926796,0
子图1：宽频多正弦输入时程,系列1,10.10026789,0
子图1：宽频多正弦输入时程,系列1,10.10126781,0
子图1：宽频多正弦输入时程,系列1,10.10226774,0
子图1：宽频多正弦输入时程,系列1,10.10326767,0
子图1：宽频多正弦输入时程,系列1,10.1042676,0
子图1：宽频多正弦输入时程,系列1,10.10526752,0
子图1：宽频多正弦输入时程,系列1,10.10626745,0
子图1：宽频多正弦输入时程,系列1,10.10726738,0
子图1：宽频多正弦输入时程,系列1,10.10826731,0
子图1：宽频多正弦输入时程,系列1,10.10926723,0
子图1：宽频多正弦输入时程,系列1,10.11026716,0
子图1：宽频多正弦输入时程,系列1,10.11126709,0
子图1：宽频多正弦输入时程,系列1,10.11226702,0
子图1：宽频多正弦输入时程,系列1,10.11326694,0
子图1：宽频多正弦输入时程,系列1,10.11426687,0
子图1：宽频多正弦输入时程,系列1,10.1152668,0
子图1：宽频多正弦输入时程,系列1,10.11626673,0
子图1：宽频多正弦输入时程,系列1,10.11726665,0
子图1：宽频多正弦输入时程,系列1,10.11826658,0
子图1：宽频多正弦输入时程,系列1,10.11926651,0
子图1：宽频多正弦输入时程,系列1,10.12026644,0
子图1：宽频多正弦输入时程,系列1,10.12126637,0
子图1：宽频多正弦输入时程,系列1,10.12226629,0
子图1：宽频多正弦输入时程,系列1,10.12326622,0
子图1：宽频多正弦输入时程,系列1,10.12426615,0
子图1：宽频多正弦输入时程,系列1,10.12526608,0
子图1：宽频多正弦输入时程,系列1,10.126266,0
子图1：宽频多正弦输入时程,系列1,10.12726593,0
子图1：宽频多正弦输入时程,系列1,10.12826586,0
子图1：宽频多正弦输入时程,系列1,10.12926579,0
子图1：宽频多正弦输入时程,系列1,10.13026571,0
子图1：宽频多正弦输入时程,系列1,10.13126564,0
子图1：宽频多正弦输入时程,系列1,10.13226557,0
子图1：宽频多正弦输入时程,系列1,10.1332655,0
子图1：宽频多正弦输入时程,系列1,10.13426542,0
子图1：宽频多正弦输入时程,系列1,10.13526535,0
子图1：宽频多正弦输入时程,系列1,10.13626528,0
子图1：宽频多正弦输入时程,系列1,10.13726521,0
子图1：宽频多正弦输入时程,系列1,10.13826513,0
子图1：宽频多正弦输入时程,系列1,10.13926506,0
子图1：宽频多正弦输入时程,系列1,10.14026499,0
子图1：宽频多正弦输入时程,系列1,10.14126492,0
子图1：宽频多正弦输入时程,系列1,10.14226484,0
子图1：宽频多正弦输入时程,系列1,10.14326477,0
子图1：宽频多正弦输入时程,系列1,10.1442647,0
子图1：宽频多正弦输入时程,系列1,10.14526463,0
子图1：宽频多正弦输入时程,系列1,10.14626455,0
子图1：宽频多正弦输入时程,系列1,10.14726448,0
子图1：宽频多正弦输入时程,系列1,10.14826441,0
子图1：宽频多正弦输入时程,系列1,10.14926434,0
子图1：宽频多正弦输入时程,系列1,10.15026426,0
子图1：宽频多正弦输入时程,系列1,10.15126419,0
子图1：宽频多正弦输入时程,系列1,10.15226412,0
子图1：宽频多正弦输入时程,系列1,10.15326405,0
子图1：宽频多正弦输入时程,系列1,10.15426397,0
子图1：宽频多正弦输入时程,系列1,10.1552639,0
子图1：宽频多正弦输入时程,系列1,10.15626383,0
子图1：宽频多正弦输入时程,系列1,10.15726376,0
子图1：宽频多正弦输入时程,系列1,10.15826368,0
子图1：宽频多正弦输入时程,系列1,10.15926361,0
子图1：宽频多正弦输入时程,系列1,10.16026354,0
子图1：宽频多正弦输入时程,系列1,10.16126347,0
子图1：宽频多正弦输入时程,系列1,10.16226339,0
子图1：宽频多正弦输入时程,系列1,10.16326332,0
子图1：宽频多正弦输入时程,系列1,10.16426325,0
子图1：宽频多正弦输入时程,系列1,10.16526318,0
子图1：宽频多正弦输入时程,系列1,10.1662631,0
子图1：宽频多正弦输入时程,系列1,10.16726303,0
子图1：宽频多正弦输入时程,系列1,10.16826296,0
子图1：宽频多正弦输入时程,系列1,10.16926289,0
子图1：宽频多正弦输入时程,系列1,10.17026281,0
子图1：宽频多正弦输入时程,系列1,10.17126274,0
子图1：宽频多正弦输入时程,系列1,10.17226267,0
子图1：宽频多正弦输入时程,系列1,10.1732626,0
子图1：宽频多正弦输入时程,系列1,10.17426252,0
子图1：宽频多正弦输入时程,系列1,10.17526245,0
子图1：宽频多正弦输入时程,系列1,10.17626238,0
子图1：宽频多正弦输入时程,系列1,10.17726231,0
子图1：宽频多正弦输入时程,系列1,10.17826223,0
子图1：宽频多正弦输入时程,系列1,10.17926216,0
子图1：宽频多正弦输入时程,系列1,10.18026209,0
子图1：宽频多正弦输入时程,系列1,10.18126202,0
子图1：宽频多正弦输入时程,系列1,10.18226194,0
子图1：宽频多正弦输入时程,系列1,10.18326187,0
子图1：宽频多正弦输入时程,系列1,10.1842618,0
子图1：宽频多正弦输入时程,系列1,10.18526173,0
子图1：宽频多正弦输入时程,系列1,10.18626165,0
子图1：宽频多正弦输入时程,系列1,10.18726158,0
子图1：宽频多正弦输入时程,系列1,10.18826151,0
子图1：宽频多正弦输入时程,系列1,10.18926144,0
子图1：宽频多正弦输入时程,系列1,10.19026136,0
子图1：宽频多正弦输入时程,系列1,10.19126129,0
子图1：宽频多正弦输入时程,系列1,10.19226122,0
子图1：宽频多正弦输入时程,系列1,10.19326115,0
子图1：宽频多正弦输入时程,系列1,10.19426107,0
子图1：宽频多正弦输入时程,系列1,10.195261,0
子图1：宽频多正弦输入时程,系列1,10.19626093,0
子图1：宽频多正弦输入时程,系列1,10.19726086,0
子图1：宽频多正弦输入时程,系列1,10.19826078,0
子图1：宽频多正弦输入时程,系列1,10.19926071,0
子图1：宽频多正弦输入时程,系列1,10.20026064,0
子图1：宽频多正弦输入时程,系列1,10.20126057,0
子图1：宽频多正弦输入时程,系列1,10.20226049,0
子图1：宽频多正弦输入时程,系列1,10.20326042,0
子图1：宽频多正弦输入时程,系列1,10.20426035,0
子图1：宽频多正弦输入时程,系列1,10.20526028,0
子图1：宽频多正弦输入时程,系列1,10.2062602,0
子图1：宽频多正弦输入时程,系列1,10.20726013,0
子图1：宽频多正弦输入时程,系列1,10.20826006,0
子图1：宽频多正弦输入时程,系列1,10.20925999,0
子图1：宽频多正弦输入时程,系列1,10.21025991,0
子图1：宽频多正弦输入时程,系列1,10.21125984,0
子图1：宽频多正弦输入时程,系列1,10.21225977,0
子图1：宽频多正弦输入时程,系列1,10.2132597,0
子图1：宽频多正弦输入时程,系列1,10.21425962,0
子图1：宽频多正弦输入时程,系列1,10.21525955,0
子图1：宽频多正弦输入时程,系列1,10.21625948,0
子图1：宽频多正弦输入时程,系列1,10.21725941,0
子图1：宽频多正弦输入时程,系列1,10.21825933,0
子图1：宽频多正弦输入时程,系列1,10.21925926,0
子图1：宽频多正弦输入时程,系列1,10.22025919,0
子图1：宽频多正弦输入时程,系列1,10.22125912,0
子图1：宽频多正弦输入时程,系列1,10.22225904,0
子图1：宽频多正弦输入时程,系列1,10.22325897,0
子图1：宽频多正弦输入时程,系列1,10.2242589,0
子图1：宽频多正弦输入时程,系列1,10.22525883,0
子图1：宽频多正弦输入时程,系列1,10.22625875,0
子图1：宽频多正弦输入时程,系列1,10.22725868,0
子图1：宽频多正弦输入时程,系列1,10.22825861,0
子图1：宽频多正弦输入时程,系列1,10.22925854,0
子图1：宽频多正弦输入时程,系列1,10.23025846,0
子图1：宽频多正弦输入时程,系列1,10.23125839,0
子图1：宽频多正弦输入时程,系列1,10.23225832,0
子图1：宽频多正弦输入时程,系列1,10.23325825,0
